Baseline_10
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 17:34:55.969,0,130,433.34,28220.7,1410.05,53.33,170,0,30417.5,-0.814105,68.3993,-3530.6,-175.424,12.6229,60.7314,5.92693e-06,-3597.2,-0.0119023,-51.6176,-2.5647,0.184547,0.887895,8.6652e-08,,,,,,,,
2023-03-28 17:34:56.943,0.9748,120,366.67,23848.2,1243.37,40,90,0,25708.2,-10.761,-0.58576,-3383.79,-149.783,3.51858,-19.8675,1.56684e-06,-3581.61,18.3711,5776.75,255.706,-6.00687,33.9174,-2.67489e-06,,,,,,,,
2023-03-28 17:34:57.919,1.9509,140,366.67,25850.7,1346.71,23.33,100,0,27827.5,9.29204,-2.90233,3139.18,145.923,-8.92486,-10.4669,-2.7724e-06,3263.52,-3.20158,-1081.61,-50.278,3.07507,3.6064,9.55235e-07,,,,,,,,
2023-03-28 17:34:58.894,2.9255,130,333.34,24181.9,1293.38,20,110,0,26068.6,-0.654985,-38.5444,5980.81,284.539,-8.03759,-1.06538,-7.08936e-06,6220.19,0.016993,-155.167,-7.38211,0.208528,0.0276403,1.83927e-07,,,,,,,,
