Baseline_7
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 17:29:14.716,0,250,500.01,340529,15236.1,383.34,30,0,356928,132.872,383.734,-1445.06,540.007,40.8066,-13.7026,-0.000497676,-416.192,0.346261,-3.76579,1.40724,0.106341,-0.0357085,-1.29693e-06,,,,,,,,
2023-03-28 17:29:15.690,0.9748,30,166.67,349352,14659,263.34,60,0,364531,-87.2817,50.5054,7338.62,-28.3298,-78.568,16.4936,-0.00035019,7158.06,-1.72817,145.304,-0.560927,-1.55564,0.326571,-6.93372e-06,,,,,,,,
2023-03-28 17:29:16.665,1.9497,120,66.67,350608,14635.6,320,50,0,365800,2.56478,-49.3802,8561.97,-42.9034,-21.2867,6.69201,-0.000205978,8405.78,-0.0519394,-173.389,0.868838,0.431077,-0.13552,4.17127e-06,,,,,,,,
2023-03-28 17:29:17.641,2.925,70,200,345008,14455.5,283.34,70,0,360086,-47.5886,84.0679,2936.23,-214.275,-57.3296,26.8928,-6.51587e-05,2677.66,-0.566073,34.9269,-2.54884,-0.681944,0.319894,-7.75072e-07,,,,,,,,
2023-03-28 17:29:18.616,3.8999,70,33.33,339511,14609,363.34,20,0,354606,-47.7416,-82.4804,-2578.84,-52.0473,23.2821,-22.9042,7.19952e-05,-2809.49,0.578823,31.2661,0.631027,-0.282275,0.277693,-8.72877e-07,,,,,,,,
2023-03-28 17:29:19.590,4.8747,50,133.33,338968,14272,326.67,90,0,353840,-67.8943,17.6449,-3132.83,-380.221,-12.7814,47.3009,0.00020547,-3575.92,-3.84781,-177.549,-21.5485,-0.72437,2.68071,1.16448e-05,,,,,,,,
2023-03-28 17:29:20.566,5.8501,160,66.67,337475,14812.4,390,10,0,352914,41.9532,-48.8862,-4629.5,168.947,51.15,-32.4916,0.000335393,-4494.32,-0.85818,94.6996,-3.45592,-1.04631,0.664638,-6.86069e-06,,,,,,,,
2023-03-28 17:29:21.541,6.8249,120,0,336661,14645.6,373.34,50,0,351850,1.801,-115.424,-5440.81,10.8698,35.0856,7.71781,0.000461639,-5544.56,-0.0156033,47.1376,-0.0941731,-0.303972,-0.0668649,-3.99951e-06,,,,,,,,
