Baseline_5
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 17:26:01.663,0,90,0,328827,14545.6,336.67,60,0,343859,1.96489,-98.1922,-6937.42,-46.4179,-8.09527,19.4321,0.000196216,-7041.94,-0.0200107,70.6514,0.472725,0.0824431,-0.197899,-1.99828e-06,,,,,,,,
2023-03-28 17:26:02.638,0.9749,30,133.33,341682,14622.3,353.34,70,0,356891,-58.1389,34.8991,6051.81,25.9139,8.54949,29.2957,3.65203e-05,6118.82,-1.66591,173.409,0.742538,0.244977,0.839439,1.04645e-06,,,,,,,,
2023-03-28 17:26:03.614,1.9502,40,133.33,327471,14475.5,303.34,10,0,342433,-48.2435,34.6616,-8027.05,-125.317,-41.4852,-30.8407,-0.000122814,-8212.11,-1.39184,-231.584,-3.61545,-1.19686,-0.889765,-3.54323e-06,,,,,,,,
2023-03-28 17:26:04.588,2.9251,100,133.33,344193,14745.7,380,10,0,359562,11.6512,34.4253,8825.65,140.393,35.1308,-30.9768,-0.000281619,9042.09,0.338448,256.371,4.0782,1.02049,-0.899826,-8.18057e-06,,,,,,,,
