Basline_7
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-05-23 13:39:48.291,0,360,133.33,932453,47232,620.01,190,0,980989,140.791,-28.4243,-4979.83,-380.627,91.4084,150.741,-8.18279,-5295.2,-4.95318,175.196,13.3909,-3.21586,-5.30324,0.28788,,,,,,,,
2023-05-23 13:39:49.265,0.9748,170,200,926929,48642.2,493.34,20,0,976454,-49.3468,38.2414,-12117.8,1019.55,-35.3053,-19.2336,-8.0046,-11454.4,-1.2904,-316.877,26.661,-0.923221,-0.502952,-0.209318,,,,,,,,
2023-05-23 13:39:50.240,1.9497,110,266.67,955374,47472.6,560.01,100,10,1.00389e+06,-109.484,104.907,14727,-160.071,31.3212,60.7923,2.17231,14372.7,-1.04363,140.381,-1.52584,0.298561,0.579487,0.020707,,,,,,,,
2023-05-23 13:39:51.216,2.925,190,66.67,954919,47432.5,596.68,30,20,1.00325e+06,-29.6216,-95.0974,12684.4,-210.143,67.9479,-9.18147,12.3479,12135.3,0.311487,-133.383,2.20977,-0.714508,0.0965481,-0.129844,,,,,,,,
2023-05-23 13:39:52.190,3.8999,350,66.67,936826,47796.7,510.01,20,0,985569,130.241,-95.102,-6981.53,144.17,-18.7652,-19.1549,-7.47822,-7134.32,-1.36949,73.411,-1.51595,0.197317,0.201414,0.0786336,,,,,,,,
2023-05-23 13:39:53.165,4.8747,400,66.67,949423,48251.2,596.68,20,0,998757,180.104,-95.1067,4057.48,588.765,67.8619,-19.128,-7.30585,4484.61,-1.89371,-42.6624,-6.19058,-0.713535,0.201122,0.0768174,,,,,,,,
