Basline_11
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-05-23 13:55:51.601,0,250,366.67,936476,47826.8,546.67,10,0,985476,41.8379,172.595,20400.2,-604.604,7.8991,-25.0364,-3.32096,19916.8,0.242405,118.197,-3.50302,0.0457667,-0.145059,-0.0192414,,,,,,,,
2023-05-23 13:55:52.575,0.9748,180,200,912494,48585.4,593.34,20,10,962083,-28.2059,5.99858,-3386.42,153.648,54.5989,-15.0618,6.63678,-3280.5,-4.70209,-564.537,25.614,9.10198,-2.5109,1.10639,,,,,,,,
2023-05-23 13:55:53.550,1.9496,160,133.33,911935,49380.7,590.01,20,0,962219,-48.2495,-60.5976,-3748.39,948.711,51.299,-15.0871,-3.4062,-2946.36,0.796228,61.8571,-15.6559,-0.846553,0.248972,0.0562102,,,,,,,,
2023-05-23 13:55:54.525,2.9244,290,33.33,916897,47910.3,583.34,30,0,965744,81.7071,-160.523,1412.13,-521.985,44.6595,-5.11218,-3.44991,777.831,-0.509004,-8.79701,3.25177,-0.278212,0.0318469,0.0214916,,,,,,,,
2023-05-23 13:55:55.501,3.8999,260,166.67,923188,48588.7,480.01,0,10,972693,51.6638,-27.109,7904.31,156.16,-58.6397,-35.1372,6.50562,7929.21,-1.90578,-291.575,-5.76044,2.16311,1.29614,-0.23998,,,,,,,,
2023-05-23 13:55:56.475,4.8747,210,133.33,892730,48421.6,516.67,370,0,942381,1.62067,-60.3743,-22351.2,-11.1441,-21.9486,334.838,-3.53952,-22179.2,-0.0268437,370.211,0.184584,0.363543,-5.54604,0.0586264,,,,,,,,
